font_name,capitals,cursive,display,italic,monospace,serif,angular,artistic,attention-grabbing,attractive,bad,boring,calm,charming,clumsy,complex,delicate,disorderly,dramatic,formal,fresh,friendly,gentle,graceful,happy,legible,modern,playful,pretentious,sharp,sloppy,soft,strong,technical,thin,warm,wide
Sunshiney regular,-0.0,0.012094923343978973,0.25447775657244864,0.3581358154931184,0.3316249782264864,0.05392507957788342,0.49014109139671885,0.5157443633135234,0.586426581297842,0.5950255768882807,0.3635703425330129,0.4960055895602087,0.6079913083871055,0.6483433931932687,0.41272900836035936,0.5422473943092856,0.36048553252528115,0.39420246791575475,0.6042712670746534,0.5381240913430284,0.8604116430129115,0.6786322174980438,0.7753813920670757,0.535109723282266,0.49564880459452304,0.674260721334175,0.5112436992652342,0.4816997683870657,0.4855838595322961,0.536011861260814,0.41838567991818176,0.5829046031788879,0.6736845897291432,0.5326852256426096,0.29541373229794843,0.752583236665158,0.5435027621975644
Supermercado One regular,-0.0,0.011429273688091431,0.022293071787144566,0.005395876971186003,-0.0,0.051162498938183275,0.17832437105610494,0.14013977351374038,0.2587499979689585,0.4001092365973984,0.20196522818933677,0.6470826687942608,0.908053975802167,0.5346029280993049,0.10182703188235094,0.08077950402729443,0.4133656078900489,0.17681832133956565,0.1542844634918954,0.8150212915628938,0.8907867327060767,0.7310560011077207,0.8977541663538072,0.5205992020969298,0.30794286461717213,0.843496447982124,0.2478982194004304,0.10539460484421273,0.14413462448698092,0.7701265822082539,0.17366542207208355,0.8656382060276726,0.40832951439612075,0.12013868910547025,0.6223312882114267,0.49671827898347054,0.45687779828763364
Sura 700,-0.0,0.7058824788637599,0.6505571731260115,0.7568339826814566,-0.0,0.054998620245166795,0.6731499987780315,0.7301709752724456,0.5236651622622329,0.7318635130032001,0.3556729752414151,0.2320839301621741,0.7668561472404084,0.8538342211526688,0.46666630821601995,0.6500613536845529,0.6395649726104325,0.48807517683253465,0.7001176634306349,0.5287183384974706,0.8232977987758774,0.8606922905723278,0.9055997425207625,0.841640292831666,0.7031110243469394,0.516822022075171,0.7278270253947046,0.6922235277810511,0.5818201802279392,0.6864677784764112,0.5895961534504106,0.914527908000394,0.2795311335526705,0.6250514636893022,0.725682515528384,0.5750439638188578,0.32084241299676763
Sura regular,-0.0,0.7128182047201214,0.46922779397975645,0.47655826312338223,-0.0,0.04899796962120697,0.6350202102150693,0.7430332715359025,0.5786058979341615,0.7230802758622586,0.4296306863511434,0.294978342390674,0.6900946137223648,0.8243367986050755,0.5407166971447404,0.7505740665861518,0.5603540794940952,0.5476901779732151,0.7520397467003312,0.46652050072130063,0.7920852306564701,0.7637861407248147,0.8309474335678807,0.7154004040465926,0.7217671650866231,0.49037551741238766,0.7386417800836127,0.6821047031852181,0.5855127813600334,0.5769242389503525,0.5886842591276574,0.8382338874423967,0.340180929067868,0.5009163299031949,0.5892770818920334,0.5996289414539677,0.3869241332452395
Suranna regular,-0.0,0.5032440099336944,0.6473302320493205,0.5104777560919365,-0.0,0.04552401411931043,0.6243934045753602,0.7162990307096695,0.6720173173996251,0.7330222480005256,0.465240313475397,0.4211509699336908,0.6398570928192464,0.7494658972618116,0.5328379485863576,0.7456142871216234,0.4272228509204785,0.6159254464064546,0.7799198822483675,0.4416471968361018,0.8205912816837908,0.7204205917831161,0.7578153773184917,0.6767131790306293,0.7035120722756146,0.5318974338522888,0.6748022662310644,0.7167724023019115,0.6076049297323174,0.470848293088767,0.5827941996470408,0.6901065063853651,0.49408487875379936,0.5207687568979408,0.4441767763422964,0.6780556530880579,0.478697910350245
Suravaram regular,-0.0,0.009756070201443784,0.19333450283332954,0.7546891295238832,-0.0,0.2688252703604015,0.7520527055905422,0.6482120170431025,0.4361720832855255,0.5220506672630031,0.3996302964561926,0.3744149424852198,0.774235685899324,0.6969799050328983,0.46396599957856954,0.48182601507985756,0.5026980498732819,0.4157219241184861,0.6230246018072235,0.4337124342593273,0.8177278243382033,0.7310164204048355,0.8480202183381362,0.5994224292563766,0.49445865192488364,0.6686090199060086,0.6064581725929067,0.5271694762621849,0.4011065319987286,0.7097627951874967,0.6175165886064289,0.8460582202967877,0.38736111607030527,0.534288782505125,0.6189404821618394,0.47015107519311666,0.3722660529615052
Suwannaphum regular,-0.0,0.5071551106875676,0.6556509382185762,0.5150433168201964,-0.0,0.046004521905800067,0.6313491025496993,0.7207701297495696,0.6738659417160128,0.7344487396664517,0.4656359429933982,0.4199937767343683,0.6404824499212395,0.7506346436780262,0.5359955467998126,0.7483668346683537,0.4276665534927362,0.6209264571874099,0.7841813056806322,0.4397918605850315,0.8190671583507833,0.7200306056448285,0.756261896634831,0.6765913668266388,0.7072739644435907,0.5283670690975398,0.6762230083142432,0.7219129148119876,0.6093887849966956,0.46823439696364205,0.5884086256767668,0.6918324740269203,0.49197783559390246,0.5243422167123869,0.44783783304198593,0.6793462279438441,0.47846556413625424
Swanky and Moo Moo regular,-0.0,0.011235526204730015,0.03727834934986945,0.7675512628012945,-0.0,0.24127978616591858,0.5572993545316319,0.4339055293856175,0.5083815885140026,0.5888378541026922,0.27497836528626557,0.36316792814523674,0.7828574362155052,0.6897574001548651,0.2830946825033839,0.3576715675071618,0.4342059388931633,0.2595221985824288,0.4823246349051768,0.6220369874434819,0.8813132303224808,0.7563691069057319,0.8912045199484133,0.6731759033965925,0.4884108342483508,0.8204530045910158,0.5395632790585154,0.3493188982470141,0.4811294885158121,0.6879761330549741,0.4337566119822061,0.7171410444756348,0.5646492602388443,0.4478233920324228,0.45424960502252915,0.6998303531277382,0.4780545280740578
Syncopate regular,-0.0,0.011171938518896878,0.0896903960145305,0.996138708946808,-0.0,0.2687273010829467,0.7266899255876503,0.6129797863489641,0.5482326642973397,0.7027275676182604,0.24666747436323966,0.2493320127725471,0.7536175755118633,0.7620006688288522,0.362548328078735,0.4726355202194152,0.5004453798028833,0.35883074658285574,0.6316448151805027,0.6133703206603186,0.9005495849482597,0.8120185927458512,0.8875159761152867,0.7726054696671228,0.631220545092296,0.769197491280952,0.590820812311021,0.5079744027129519,0.545109599215411,0.7680988212838198,0.5465415146159003,0.792095727229548,0.5028849897907812,0.4912156039660082,0.49273772826991746,0.6835817447534684,0.46201195791734123
Tangerine 700,-0.0,0.011142846770980541,0.04164182992943356,0.3353540436995199,-0.0,0.05176499306087238,0.38783608535579245,0.3464886860521107,0.46049192129065564,0.4915575077855798,0.29616193366424615,0.4947760719433832,0.7623088855522675,0.5846505876965856,0.21764427402994532,0.28393456091772207,0.3973974342760735,0.20478510427266625,0.41076796837947827,0.7094857945076314,0.8592854824499728,0.7210601765204971,0.8840508366140446,0.6017902863554669,0.37337738506952545,0.7992566625942236,0.4989680458067439,0.2942812479377619,0.36354797399820227,0.7048865358465243,0.29606632969778823,0.7017943964362215,0.5434549056484861,0.40787807057837594,0.46819392206812294,0.6582565705237637,0.45938536093888815
Tangerine regular,-0.0,0.01147194563883118,0.01768854497820817,0.5507951760918887,-0.0,0.055505004218132016,0.4000640489723108,0.3107208252807663,0.528453420050836,0.5629226957834869,0.22622000192809524,0.4134596042656977,0.7741264399306591,0.6671246321945505,0.19478185160420958,0.2745849782444591,0.3888838955528538,0.20340392463295132,0.3949606201793867,0.7008143640172845,0.8911258905752567,0.7518687881411331,0.8859778374090159,0.6572095916287645,0.45681331530289154,0.9170342069063245,0.4791913872385157,0.2716431451194449,0.4309821991735577,0.6609453904662923,0.3292326938371263,0.6762675480758055,0.6186879572853291,0.33695693834974977,0.38923566192488845,0.7286777541794759,0.5108804519535411
Taprom regular,-0.0,0.5071551106875676,0.6556509382185762,0.5150433168201964,-0.0,0.046004521905800067,0.6313491025496993,0.7207701297495696,0.6738659417160128,0.7344487396664517,0.4656359429933982,0.4199937767343683,0.6404824499212395,0.7506346436780262,0.5359955467998126,0.7483668346683537,0.4276665534927362,0.6209264571874099,0.7841813056806322,0.4397918605850315,0.8190671583507833,0.7200306056448285,0.756261896634831,0.6765913668266388,0.7072739644435907,0.5283670690975398,0.6762230083142432,0.7219129148119876,0.6093887849966956,0.46823439696364205,0.5884086256767668,0.6918324740269203,0.49197783559390246,0.5243422167123869,0.44783783304198593,0.6793462279438441,0.47846556413625424
Tauri regular,-0.0,0.7673924540082049,0.6748075650785781,0.9954524735660433,0.21642825368095744,0.25251538211379043,0.7917349290586897,0.8027289914018434,0.6694015540493545,0.7238494869103049,0.39239890445644365,0.3427728320367775,0.6756682636079878,0.8338643818984967,0.607593713156393,0.7515312843443036,0.530109822994816,0.5402230470215796,0.8111343622615176,0.5371375504612227,0.8287038588152151,0.7850847195209715,0.8384220626213988,0.7549341628475239,0.7028691688149473,0.5591824947558349,0.7543322916382806,0.7196108105942239,0.6923128475967898,0.5505791811726618,0.7688421252930885,0.7660560423346638,0.4542919832426368,0.6228826434251711,0.50615180116716,0.7582964164690266,0.46556433479189613
Taviraj 100,-0.0,0.008652538013323746,0.22800632429767503,0.26048608383990823,0.2312566814139263,0.05457950423006323,0.3648559614344764,0.41173344014461716,0.6394049608858041,0.6159966603353011,0.3553199712635461,0.6047059259193704,0.6677243658791934,0.627236517120432,0.34405021508789757,0.4466640378395344,0.29774266718902137,0.439831592858892,0.5210024126925451,0.6018844015757686,0.856599356852383,0.6704223130772612,0.7566733773508677,0.5913956456015245,0.4815020113761794,0.7248265082559913,0.4663870497195386,0.43536167185980856,0.47740298098782835,0.48206982420997757,0.38283535816526154,0.5747012042264126,0.6646275224053241,0.4736275685516803,0.25555686856476995,0.71594312212427,0.565541339052476
Taviraj 100italic,-0.0,0.009366816777211809,0.23744257563356383,0.005335701454115923,0.5324804929725295,0.060697518442358794,0.30358710362102515,0.44246635522375094,0.6476487765785328,0.6030395238673328,0.41411429741782935,0.7143268654997278,0.6119108164905709,0.5893392888950051,0.4519913140847569,0.5382223825187205,0.2681682615227802,0.5133751816972578,0.5615865356492034,0.5469803622700585,0.8318077759783201,0.638875215647533,0.7120025105723641,0.525449302309869,0.45018874752060983,0.615618363554562,0.44748021188804993,0.4896782937984964,0.4720713552421248,0.38893749235785796,0.36521932834802606,0.5407709875572698,0.6975559438310639,0.5678074613219382,0.20550417257804426,0.7156131831345044,0.5917250439907664
Taviraj 200,-0.0,0.013492587789636091,0.21468515022231374,0.005443128187618296,0.24387148673524717,0.04208294828610021,0.2798892310614959,0.4172732726446005,0.5876391930526275,0.5786540430923074,0.3794044041771918,0.6073839707126197,0.615186262963544,0.6213801322160375,0.3737288426385037,0.49097069463956755,0.33613073218315725,0.37626316431166956,0.5853037721077016,0.5532168767532354,0.8649159199472991,0.6359485554330113,0.7511337262146907,0.5064066302754557,0.44935753824522856,0.6802040778216654,0.4990825722157465,0.4576951821176753,0.4391571172717017,0.45869737328263527,0.30578003642612595,0.5439380829852435,0.6882476933898697,0.4664688592175522,0.2091982410462672,0.6866570670484103,0.5221338621801123
Taviraj 200italic,-0.0,0.014164775379258747,0.21117845210824115,0.0050751343302287075,0.27954300942143806,0.05674397905560858,0.17795375621545861,0.37016485189470777,0.7334206205281751,0.5937290882058258,0.3841622406617755,0.6190609271169012,0.5716522112870621,0.5902291398746393,0.40347742953499305,0.5193452365881197,0.22884175012484878,0.3838892055055512,0.533064498254391,0.5285966115105886,0.8201143822400209,0.597587258636896,0.7463330188358074,0.5250764306392927,0.3688165739648576,0.6898453123395264,0.4941550875715408,0.43334512010861986,0.49446934525419756,0.5245809774969382,0.24434360380252274,0.4900361734849824,0.7529023143719921,0.5642309107114161,0.14972808105714416,0.8134430141037868,0.63033056080829
Taviraj 300,-0.0,0.013236498500438336,0.20944118505560413,0.26710840295870664,0.2623657919995163,0.04043288891852321,0.4692500261457426,0.48310918673277964,0.5022513582948094,0.5192541572101089,0.45382882544051023,0.6609155934583278,0.6445119258931116,0.6231038286697839,0.4413004073272323,0.5664925101456024,0.38769568268552257,0.42671955992998184,0.6119938405681158,0.4846306836171298,0.8178252403917723,0.5982105166801843,0.7377396815615928,0.4436074371725895,0.4021298840627771,0.5754677159281925,0.5654054495031783,0.5019951300178496,0.4303825842397468,0.4724490261287267,0.438480811958985,0.6141466792943698,0.5810408773117846,0.4854269315127906,0.3349804862594725,0.5219179506038674,0.44155060452190686
Taviraj 300italic,-0.0,0.01032009760001485,0.41889065883865734,0.005240272569544925,-0.0,0.05395844516137488,0.2580019485460994,0.45567393109265425,0.8052396472586503,0.6196969029237144,0.4640832510338401,0.6768521328699565,0.5593701916159803,0.5921314831638562,0.4351024642820659,0.606662641934199,0.18326414723388953,0.5278205411015863,0.6261819093579357,0.4312707078881774,0.7999073627681509,0.535986444596078,0.6909327713370883,0.5160279232114823,0.40389869201125905,0.6265995096027482,0.5285722588109956,0.5212208461432329,0.5299304327205959,0.4274083718539378,0.29948577849753266,0.4284593078787032,0.745446504873931,0.5945042245402979,0.13315084572148952,0.7859996190632049,0.641660894084687
Taviraj 500,-0.0,0.7480550608010296,0.6645214597375966,0.996638264238466,-0.0,0.26695609731889497,0.8881942071920628,0.8020754216469838,0.4633972859059529,0.680976451609183,0.43210348731080284,0.2607767016560757,0.7405522508400323,0.8040225259964964,0.5329905296212879,0.7056858156513783,0.6080674803244662,0.5214055953938056,0.7768080814078762,0.4882779550976319,0.7733169146079226,0.7652711195796056,0.8434209995210566,0.6906804770113856,0.6689276847110296,0.4876845141666223,0.8011329443755515,0.6924354357911087,0.5834351606673559,0.639610103205117,0.7381039822409331,0.8901160526224473,0.25772659747991,0.5404675793403939,0.7705383204311751,0.4675112096897036,0.2643726491897842
Taviraj 500italic,-0.0,0.01320191610716389,0.20329183442284413,0.005268401144479958,-0.0,0.053028453472402745,0.34368620411129,0.4142070223400879,0.5435549176415523,0.4594429969575292,0.4410611354373131,0.6458615395959415,0.6682450436415489,0.5248827936114172,0.37011582834932877,0.46589340329102,0.3179582952024983,0.33967449446853815,0.5417879748646482,0.5188359805776422,0.7963427013949618,0.5695933384630257,0.7994903102279589,0.48036910350064227,0.26107937217931926,0.6008008126377735,0.5876221972299106,0.4175493592374948,0.4125819372719045,0.6067089618590563,0.24934632800745296,0.5863329041242216,0.5593478150150997,0.5809789926627662,0.384344684281127,0.6377032428923826,0.4905560781736387
Taviraj 600,-0.0,0.7130114169800434,0.6574514564817157,0.48043837772893255,-0.0,0.2851637875339881,0.8399673976028443,0.9403204794598715,0.48812780368106995,0.6557976389756067,0.48782616824004654,0.23377013186222295,0.7070694928983232,0.8302029967048032,0.6389406558461465,0.8063378774618877,0.615385327277853,0.6199926471255081,0.8288754132792087,0.32021746000285983,0.7546250331485169,0.7487393261445628,0.8318576405151005,0.6925045224040689,0.6691353548332448,0.41160342954663276,0.8107457457147788,0.7463673481368246,0.6027260678832381,0.6392006481878209,0.7123115168459963,0.8923022720715107,0.19071277742937323,0.6795679270877468,0.7479570182316378,0.45238271917766415,0.2818486863804492
Taviraj 600italic,-0.0,0.013928420031463348,0.2550568381620384,0.005215714630689449,-0.0,0.052593110044129164,0.3120367285023083,0.41436316726525085,0.6207890079944304,0.4980673713104835,0.44731755459209904,0.6480042112741115,0.6312222651298719,0.5434566537177097,0.39348748478653744,0.5094625893372481,0.2794519087168451,0.3749205567691147,0.5674922923092272,0.47843341467268724,0.7939477169847489,0.5441899169310195,0.7716788931910344,0.48041122061708635,0.2745175814963254,0.601018663513659,0.5952972059869546,0.4457552694283857,0.46135646508709743,0.5824252254867305,0.24798818112761453,0.5359255037727138,0.6094057942166583,0.5982665708800562,0.30418370538706946,0.6821244163820367,0.5336675176453769
