font_name,capitals,cursive,display,italic,monospace,serif,angular,artistic,attention-grabbing,attractive,bad,boring,calm,charming,clumsy,complex,delicate,disorderly,dramatic,formal,fresh,friendly,gentle,graceful,happy,legible,modern,playful,pretentious,sharp,sloppy,soft,strong,technical,thin,warm,wide
Exo 2 800italic,0.29914075751754576,0.9620766376822681,0.7334541671446736,0.5714269019567493,0.0,0.06498209362097465,0.6891523870577143,0.8554442590882161,0.5838073095527839,0.6998663561041774,0.49360840418534035,0.33902269556956444,0.63729724354332,0.7705884265199966,0.6487301292197082,0.8583889057172827,0.7197991971193854,0.6190567894232388,0.8631532617666291,0.40596258446710026,0.7825988403198486,0.7988411780394596,0.8498068300873514,0.7610555999133729,0.7580198003623867,0.4342924122895974,0.7924590946312514,0.8447525630075711,0.6445089933358147,0.4961877729905058,0.7076437428811867,0.8224935809646117,0.32786736564801283,0.6500842650176533,0.6719033693913951,0.587291466584623,0.36327759848868796
Exo 2 900,0.0,0.2755152964455839,0.4313531486475653,0.99290624523359,0.0,0.30344156845527176,0.6265501082969321,0.6374529919421524,0.6493657966769435,0.6556559338255661,0.3242044311880665,0.3603117653916033,0.7195851127777448,0.7108904279941923,0.42051822684032675,0.522292575629055,0.45006073150441933,0.40448787776191975,0.6754886713944587,0.6133231605371973,0.8793328479842516,0.7972258345958634,0.8902845363862204,0.752487699821108,0.6458920619611254,0.7128167263229463,0.6433092618217766,0.6194633523365817,0.5057832359772962,0.6515393902696621,0.6279613155060101,0.7287015542961184,0.5455211597449764,0.5946945911514483,0.4255506452096315,0.6976945541430043,0.5485023023520298
Exo 2 900italic,0.2951858279278614,0.7013743335333616,0.7063434996225129,0.524461723962292,0.0,0.057309762422107204,0.6948880855748072,0.8402350550485314,0.499143998423595,0.6388767365019715,0.5191362566503256,0.42737890501223347,0.7045726892381149,0.7786857581596808,0.6387565841326746,0.8037310577213165,0.7473370848574196,0.5782981178223786,0.7476238949840289,0.3855738364228161,0.7412728600980719,0.7766737169756512,0.8603163537423903,0.7458743001182784,0.6763300060898657,0.39161170916597626,0.7524615148113984,0.7574073619769713,0.5673127904382667,0.49720761984169776,0.6930811474519678,0.8619268223262947,0.2360290632285111,0.6449842652017187,0.7598835564437095,0.4449261949950155,0.25363330877426066
Exo 2 italic,0.0,0.018354154127971173,0.4485238882253214,0.00505207353661893,0.23726800241945095,0.2606939015254641,0.2146982981901763,0.3754791399163405,0.7732101684819607,0.4791184046153054,0.6309963349138961,0.7484772452738657,0.3674153376954816,0.35258692325579927,0.5740207993058307,0.665232422491698,0.10290594519145967,0.5024726975374504,0.6135401060841595,0.3156785172760967,0.5943761060437787,0.3463009536937523,0.5241811854043043,0.3346181875077562,0.267101307032894,0.5177959386529352,0.4304259158155115,0.46595883475946964,0.586617539285513,0.40522808976081376,0.2694994814084862,0.26333674091065956,0.7830344470169551,0.6274397226034257,0.09454165916747202,0.726897488398232,0.764541878007768
Exo 2 regular,0.0,0.012089204657521776,0.14048646444084012,0.9960366785781926,0.0,0.4775127945526803,0.6743760070318315,0.6565466695303284,0.6263246359870656,0.6997608201070292,0.31023105862743344,0.3220584043059709,0.678093171277675,0.6850531285442945,0.44165435543831605,0.6025515080430356,0.46246377517474946,0.4053435018322246,0.6845850713164382,0.5482687351637558,0.8927986945730495,0.7729343871533166,0.8450499499252032,0.7730993461590454,0.622702638491528,0.6915945945565828,0.6657923683313227,0.5718809573474939,0.6633231320761708,0.6982294485896661,0.5619472500372831,0.6753067338767675,0.5909033428070574,0.5584717785907231,0.39116982410255974,0.7303331808408975,0.4985065132461933
Exo 200,0.0,0.010867731720758738,0.08682236999027616,0.9961507543905747,0.0,0.2634937899798562,0.6685219995741094,0.5795491164070565,0.5812367879269692,0.7118908760510325,0.2397422848478453,0.24213996286328404,0.7407573188760161,0.6985951469096696,0.3415506008211899,0.5016677614626678,0.47933658869543283,0.33045921393838235,0.5963851069246198,0.6139709011714896,0.9281294146697661,0.8050595626464525,0.8784909778114647,0.7761318699466659,0.6687264432456039,0.7884011749075128,0.6027087416281975,0.4820849498531551,0.6026491687634253,0.7237769817286992,0.5329373706722024,0.737500562362197,0.5656535460964374,0.5166473778341536,0.43574297644797155,0.7063910954474674,0.4792034835375345
Exo 200italic,0.0,0.012806741069390967,0.23902818659999783,0.00526834576554202,0.4932021003176052,0.04888661959807568,0.3733042245769729,0.4497053879255033,0.6299065818644982,0.5422827423506354,0.4727926479352681,0.6963345554691688,0.529037942961673,0.4710024535508812,0.49537990701204043,0.575936763743109,0.27226184743595105,0.4431883964218714,0.6321070438818222,0.5011203970927157,0.8210382752354183,0.5634255343175836,0.703583386715868,0.4094452886842472,0.44116749689848395,0.5581339526011415,0.4339222858729428,0.47772677060817015,0.516837419426975,0.45159200045984454,0.3532936019547357,0.41402187423156944,0.7357561550274293,0.6289739113478787,0.2034031816155584,0.6256044509542725,0.5814153463887671
Exo 300,0.0,0.012061550506931307,0.14208955225945663,0.9960262505399955,0.0,0.48217201717490094,0.6784803320486742,0.6638766989722306,0.6258546636177827,0.701741939012406,0.31073338590568195,0.3198877047613441,0.6781860819350415,0.6870011248775267,0.4452889059440799,0.6078074924166413,0.46520910931462944,0.4082140533645954,0.6897694782049534,0.5451640113068775,0.8924148045897449,0.7734388835273995,0.8452984631106644,0.7742676901481836,0.6257233261364711,0.6869339307624214,0.6684726397667565,0.5773544053051288,0.6653463126438542,0.697904964383183,0.5640618949662085,0.6777960165020303,0.5881448013998564,0.5640752463598419,0.39425932277821574,0.7281522260079085,0.49577427390172474
Exo 300italic,0.0,0.01490727203774631,0.4452677509541028,0.005213718040959342,0.2190973590816534,0.04610248148752341,0.36645950199420235,0.5089635517448158,0.6763032374644461,0.5833390948541051,0.506180894684874,0.6565702225034726,0.49643143243100046,0.4817160961268619,0.49723707757424007,0.649375920342834,0.24432983153487522,0.47378914728248706,0.6844911293348523,0.3771280623712209,0.8063705051760439,0.5330007007238184,0.7062700501143651,0.4251395970422389,0.4490089174576061,0.5274739021965278,0.5306937135414461,0.5284341302683527,0.5622070983553404,0.5080812696957181,0.3302817241681473,0.3757552514822276,0.7656383928309836,0.7085399100643714,0.16508442611194118,0.694121436051124,0.6172409134648897
Exo 500,0.0,0.2460967909104328,0.28006070032774827,0.996099205549786,0.0,0.483626125999554,0.7195237179508326,0.6926862418923367,0.638057600279967,0.6991416434090942,0.3741814891050868,0.35737039299335127,0.6789195933979733,0.6718278330758889,0.4832427459333791,0.630101627456906,0.49768054700663167,0.478754653848144,0.7299724984736626,0.47501208534977807,0.8583284610899364,0.7687506049400559,0.8507482469322069,0.7442186147224399,0.677382534330936,0.6337145515296546,0.7160178233577862,0.6077020326421532,0.6411522199233033,0.6830625282413452,0.6471514232380603,0.6751155527361682,0.5309754850072226,0.6239182240918723,0.44510862695624426,0.6709112558208135,0.4887164117441847
Exo 500italic,0.0,0.28347223469083055,0.4431709557870679,0.27535964841329347,0.26943646369053764,0.048780841889187125,0.4212323058328351,0.5409013270950188,0.6678820765904865,0.6470778587610395,0.4710530881166959,0.5424304055413586,0.555338800111213,0.5548721710119466,0.4979226403389052,0.6424236702743987,0.31228871938602404,0.4909741421411286,0.6385263071060702,0.45525549222012873,0.8104830487463413,0.643314446678631,0.766197720826538,0.5773276701304989,0.5396762846965437,0.5594035749905417,0.5729279692586754,0.5421290517074101,0.6042650521020239,0.5748207391179695,0.3999983143728306,0.5075691857605588,0.6472131052233361,0.6506269002238436,0.30129257064734694,0.6617243556850987,0.5755981021174144
Exo 600,0.0,0.48507770951287593,0.42153218935738773,0.9954009399519073,0.25768949043231837,0.05777277368766652,0.6993161606441256,0.6818846702941536,0.5095164432230542,0.6596975987090427,0.2950106864941187,0.36776642354323125,0.7877166209696804,0.7600535766651733,0.4706679394951133,0.5780634971582601,0.5840792561974766,0.4527964382425161,0.6335258033027188,0.5745471431477506,0.8822443960472345,0.8435723655092642,0.8817305979741243,0.7487875272695022,0.6752079561254895,0.6267313246419827,0.7086397546805427,0.638038605522707,0.5491324561738526,0.6885433418353475,0.671626645040068,0.861353006743181,0.33880581722759906,0.6152872007951735,0.6408240886010429,0.5927243333606159,0.38668907535050506
Exo 600italic,0.0,0.01172780005114351,0.040186899884242296,0.005505726955861044,0.5132539440946324,0.2654610742780084,0.38153024929873436,0.14439122087902867,0.20169453834740272,0.28980054421894397,0.30711048816473635,0.7490873207348631,0.8763602364271377,0.3243852587156766,0.1498617971838856,0.13108383904529328,0.41212580017901035,0.2554522574559487,0.2839181788446826,0.7313091494482814,0.8595649598446933,0.6523676010449345,0.8792908556553656,0.40345731898840964,0.22059003066698507,0.7012394750786136,0.19597289456471195,0.16656217841429313,0.10951026524009413,0.6862059480401638,0.23700657147776133,0.8730202557210186,0.2707634990518722,0.14052165326519667,0.7336867348165689,0.29683522055974476,0.525453289161982
Exo 700,0.0,0.5312137049386121,0.4593106041739939,0.9954199075933036,0.2381719040062709,0.059393397641438056,0.704571157598299,0.7042268202659415,0.5188050229129627,0.6732918384278672,0.2931358543409844,0.3611242817809579,0.7788058163096037,0.7712657652674944,0.47984888551290567,0.5957503378166822,0.5914797557923981,0.4621817860960864,0.6458072972216755,0.5690007639075291,0.8812866003065987,0.8457119609897753,0.8814616958286182,0.7563715219764217,0.6929698466630436,0.6192355773281887,0.7197821472886433,0.6505297682868214,0.5685286024989791,0.6884711576825073,0.679900590380282,0.856951013399578,0.3347851742854684,0.6234732607811085,0.6417586908536025,0.5930380147473884,0.38276962143686305
Exo 700italic,0.0,0.011253887543533729,0.03095317992471073,0.005507077430711404,0.26011156050132933,0.07098255908273957,0.35660858575690263,0.08107526404979176,0.17642937775876855,0.2698370006371261,0.2805809714587423,0.7394877254608335,0.8921591707223668,0.3321317106008551,0.1273414045355853,0.07306188255472813,0.4296301366276198,0.21585511524431694,0.23341045856025022,0.7399846449563499,0.8608467696853873,0.6420974811516436,0.8814179531573691,0.3961111229797919,0.25585136349182636,0.7208547099482421,0.14518283811197014,0.11477623143950293,0.10249355111250064,0.7334501993042316,0.20433853767431928,0.8915887660582084,0.2631747291000396,0.047235797375340366,0.7593676986663932,0.313116624924626,0.5131083795515935
Exo 800,0.0,0.2781835232381651,0.44623432682988634,0.9952451384558328,0.23870059454684084,0.05005897077246764,0.6469998617462169,0.5516041408964789,0.4767412828786176,0.6148761476653521,0.29316732849911425,0.3557861077818209,0.8158699077812226,0.7024080750963997,0.39775902104704197,0.4775919447463099,0.5439593194990714,0.38062955548108257,0.5822337311390238,0.6242608062665868,0.896585865566265,0.8392597291109226,0.8897911744892943,0.7464172120893725,0.5904569923918205,0.6614112224478325,0.6078449956563937,0.5820009281601805,0.4778527418796201,0.6996667198940074,0.6242518983092759,0.8693662078942948,0.4070312405242088,0.6070433662259,0.6173598521492727,0.6277931196977894,0.40752750462969173
Exo 800italic,0.0,0.011253310452316775,0.021070835463902142,0.00544427853251477,0.0,0.06875305429527563,0.2816659461335325,0.048031860708869396,0.2175133321875744,0.35335038883518505,0.1680773439274812,0.6434343523519072,0.9277443529258784,0.41179078290014415,0.0828522159286518,0.023761591842503205,0.43181332057453825,0.14156062024166421,0.1502857414152123,0.8288829574005369,0.9253283906477191,0.7300818104859849,0.9059468879283623,0.4836006457779773,0.3490311064497786,0.8479867310392878,0.20230407190816355,0.10228076113884356,0.1141527927785031,0.7826833318059969,0.16509530456817537,0.8911290066998894,0.3843760059051461,0.02514226680856925,0.6615452084706926,0.38514593311825096,0.49460713873651874
Exo 900,0.0,0.021109884087089425,0.1983775595324623,0.9955714918668487,0.23686426552009487,0.05011501253937924,0.6712591707104641,0.43013636031320834,0.49963323048533287,0.5868121734143126,0.2980626437692315,0.37482145307544573,0.8342424011971221,0.6135523923743683,0.3105890907087896,0.3980704709659825,0.4978329799880708,0.363009312867826,0.5488546744336004,0.6158217901702399,0.8966092920670491,0.8160113994239205,0.8905221898722466,0.7127001523846035,0.6088508894006673,0.7485427506021884,0.5648896382209917,0.5011564941981419,0.4126128220535865,0.7164224167519623,0.591164003307708,0.8236187832142441,0.46213794611177134,0.5231278992882336,0.5585721888042106,0.6117746681265348,0.4756655121200003
Exo 900italic,0.0,0.36433728800152443,0.6678427928870997,0.4808076477510389,0.0,0.060952071283771024,0.5604808087524644,0.6330983416491636,0.4360215851422222,0.5787835949592816,0.5177580892487187,0.501927700910128,0.75519026591415,0.6627543737918328,0.5772946830563915,0.6210306625286361,0.5883359506682702,0.5323351561324059,0.599747289280034,0.45471367866289103,0.7702009657200873,0.7841040830184574,0.8441607808074919,0.6999939595553613,0.5834072658621684,0.4284200549321639,0.6014858725103724,0.6465330919819935,0.45623953832540043,0.5174487381340198,0.5978893418813309,0.8304016167052864,0.30343986464378686,0.5622109773604931,0.6979279996933757,0.44388915258867545,0.31706393118251247
Exo italic,0.0,0.019530323083418573,0.45466639215866034,0.005075436392619802,0.5249766198997164,0.3058436918490864,0.2338308248085515,0.39837873519051337,0.6652559542334655,0.4750780287147882,0.6361838772872557,0.7631942346024675,0.36299510534284574,0.33499460570372636,0.6042941294476252,0.6638791571486237,0.13969967686770296,0.5137072133943876,0.5820032756633529,0.3156638197970248,0.5720572052960148,0.395916298034779,0.5178042496727779,0.3382678520127729,0.30321693770049907,0.4816718426289671,0.39727540007381984,0.460967002582403,0.5647198987204184,0.3990574672840503,0.30617160749340633,0.3162946917403618,0.7728929896153446,0.6532112913534475,0.13136321226231173,0.7143099562312385,0.7747237519361676
Exo regular,0.0,0.012014470713852834,0.1398918904349136,0.9960342996238973,0.0,0.4714204131469608,0.6771780079945321,0.6586218043456734,0.6246300781834179,0.7013810296178125,0.30720533369044933,0.3181572188261527,0.6804439579086358,0.6870913182820971,0.43942818357417507,0.6019115221498401,0.46500944395351723,0.40400106265433927,0.6844197728185577,0.5500904459187854,0.8938177640839757,0.7748434463127991,0.8465895683746505,0.7743592387733113,0.6264024690990148,0.6923532144169298,0.6648488637606693,0.5724902125848307,0.6630049519894323,0.7005977353504557,0.5622355136454649,0.6797665600764848,0.5874987664136551,0.559207422877297,0.39528227930237947,0.7279795390675422,0.4957943763951218
Expletus Sans 500,0.0,0.9681151091170872,0.6840894350623852,0.7456632718462569,0.0,0.27894070346441374,0.7132473245443928,0.9397358610483818,0.6776006060447558,0.7521661233777883,0.41422286620320115,0.35016253445454054,0.6417092336771419,0.843556690384786,0.6378473070492987,0.8604405899208577,0.5696196841784202,0.5955056948787735,0.8266851333762157,0.4840229349478167,0.8004649676842098,0.76684815569685,0.862844403209789,0.7734107223660301,0.7634965967903411,0.46747397212657,0.7953554640663703,0.7221553419530424,0.7212116516013237,0.5754537021490655,0.7293260505840217,0.7635820329581262,0.3696328700542971,0.6976867696848078,0.5261099120518686,0.5947781595738604,0.43076019043970537
Expletus Sans 500italic,0.26558157776300517,0.5297870275971346,0.5053178362664267,0.5289500694069296,0.0,0.04104226955910557,0.5794403675102296,0.6479840879942085,0.731196702464111,0.6293473536058874,0.4437089867498386,0.41994554443230747,0.5721343652383906,0.653844671847689,0.4871657386267144,0.7061180907383632,0.4696596029881965,0.4626460516377937,0.7360871157419366,0.49675850972956026,0.782526782428994,0.6359851109942677,0.8048934123560831,0.6383234150416909,0.5954361586140504,0.5985180753793838,0.6069484356108679,0.6099248295675598,0.6319138836257594,0.5657743733681223,0.5082531931929262,0.568896779753473,0.5309948897161573,0.6106352001177204,0.4630517822935713,0.6149445861154692,0.4709830934391774
Expletus Sans 600,0.0,0.7394492633426261,0.6432497683918202,0.9945211479509518,0.0,0.27983923437586294,0.6786754780643746,0.8242210857196448,0.6634132347602562,0.7210460661893566,0.35183451346556577,0.35081157979906896,0.6877247961807808,0.7975369831079802,0.5375977840986089,0.7185258570966259,0.5180209463925228,0.502602106199497,0.7693936404758319,0.5730050039428325,0.8540057555582935,0.808345392931029,0.8794471278827779,0.7858602306585523,0.7197710114737877,0.6067318035921069,0.7319681860766392,0.682626383251134,0.6560608316184126,0.612071071838062,0.7084913560727611,0.7521648155465491,0.4430490486097293,0.6670233646032285,0.49284132868593405,0.6482394795765766,0.4625659341311612
