font_name,capitals,cursive,display,italic,monospace,serif,angular,artistic,attention-grabbing,attractive,bad,boring,calm,charming,clumsy,complex,delicate,disorderly,dramatic,formal,fresh,friendly,gentle,graceful,happy,legible,modern,playful,pretentious,sharp,sloppy,soft,strong,technical,thin,warm,wide
Ubuntu 500,0.0,0.7392773749539142,0.6429013109077417,0.9945567183928787,0.0,0.2707475163557064,0.679,0.8232447506561679,0.6596250000000001,0.721565920016365,0.3501559251559252,0.34692500000000004,0.6896318895668702,0.8006809338521401,0.535775,0.7167781027998329,0.52145,0.50075,0.7678317470736243,0.5736575836505711,0.8549528301886793,0.810375,0.8796250000000001,0.7862948288123539,0.7181779705851232,0.6058718861209964,0.73225,0.6832499999999999,0.655375,0.61565,0.7093999999999999,0.7570250000000001,0.44013020833333333,0.6692999999999999,0.49815507480792565,0.6484764221990499,0.458025
Ubuntu 500italic,0.0,0.021107287698168862,0.44001978728666835,0.005834235534704678,0.0,0.05145989823116064,0.27915,0.42172462817147854,0.7119,0.5163905083358904,0.622920997920998,0.76835,0.5224567370211064,0.45197795071335933,0.5792249999999999,0.6357083159214376,0.22715,0.5093,0.5913740290996609,0.369815668202765,0.7328240360951599,0.5018750000000001,0.689475,0.4371126689017576,0.35414241879166225,0.5052872394509406,0.486725,0.49615,0.5378000000000001,0.428125,0.35314999999999996,0.35625,0.6917708333333333,0.59985,0.2276334411645774,0.6288668752172402,0.5857
Ubuntu 700,0.0,0.5007680963500062,0.44107098689092256,0.9939251774329363,0.0,0.07693239641385995,0.6854250000000001,0.7472112860892388,0.58265,0.7232279840441853,0.26733367983367984,0.2735,0.7424727418225469,0.8419909208819715,0.4424,0.5762118679481822,0.58785,0.43605,0.6819822776501477,0.5754858745742337,0.8894842083675144,0.860025,0.891675,0.7773290663415626,0.7258491164956089,0.657473309608541,0.753325,0.6978249999999999,0.5664750000000001,0.7381500000000001,0.689825,0.8411,0.38518229166666673,0.6510999999999999,0.5984634047715326,0.6466516046808017,0.407975
Ubuntu 700italic,0.0,0.483501290401868,0.4858397229779866,0.007157464212678933,0.0,0.07078386236976011,0.44677500000000003,0.6506725721784776,0.5952,0.513986908049504,0.6935031185031185,0.6738249999999999,0.5721966589976993,0.5359273670557718,0.761725,0.8053698286669453,0.43770000000000003,0.702275,0.7016737774860519,0.34589761570827493,0.6924220672682526,0.614425,0.717625,0.4975871177486539,0.48301767008782137,0.3395017793594306,0.6068,0.7029249999999999,0.48905,0.3093,0.569475,0.636525,0.40518229166666664,0.474275,0.4998989082086534,0.5226509095122234,0.45252499999999996
Ubuntu Mono 700italic,0.0,0.011429273688091431,0.01487138263665595,0.005322988090941892,0.0,0.05382238914465713,0.21027500000000002,0.06794072615923008,0.178175,0.32203129794415464,0.22476611226611226,0.6910000000000001,0.9513604081224367,0.3655317769130999,0.10827500000000001,0.045392812369410784,0.4585,0.167825,0.09632425336396455,0.8208775796433582,0.8726158736669402,0.6769499999999999,0.9118250000000001,0.46398455755359136,0.3325574013331923,0.8272241992882563,0.2252,0.09415,0.116725,0.7673249999999999,0.18322500000000003,0.920525,0.3468489583333333,0.101725,0.7541447634452082,0.33979260804078326,0.414775
Ubuntu Mono regular,0.0,0.26268895170210155,0.47223596339351964,0.7489173583543848,0.0,0.2757753816331476,0.5863,0.6375492125984252,0.559175,0.6110003068425899,0.46101871101871095,0.5402750000000001,0.6625987796338901,0.6320363164721141,0.571075,0.6288132051817802,0.48945000000000005,0.5246,0.6104364949130292,0.4704217591664997,0.809936423297785,0.7512249999999999,0.80665,0.6923448135730976,0.5904137128346206,0.571021860701576,0.6581,0.601625,0.583,0.5398750000000001,0.6146,0.64715,0.46549479166666663,0.47845000000000004,0.48658006469874643,0.5939346541536322,0.44147500000000006
Ubuntu regular,0.0,0.7405063291139241,0.6961414790996784,0.9951281125947312,0.0,0.48570390113884176,0.6886750000000001,0.8741797900262467,0.7489500000000001,0.7472384166922368,0.4126819126819127,0.406625,0.5836500950285086,0.7769130998702984,0.6373,0.8270737567906394,0.4806,0.568875,0.8426047478394049,0.49231116008815873,0.840494257588187,0.7558499999999999,0.8285,0.7870059941074876,0.6973865199449794,0.5566344687341129,0.7901750000000001,0.7198749999999999,0.778425,0.5530999999999999,0.7252750000000001,0.612675,0.5533333333333333,0.684225,0.36140315406389,0.7413683234851118,0.521425
Ultra regular,0.0,0.2410593584859285,0.2435691318327974,0.5014134488151089,0.0,0.05527622970680882,0.530075,0.5060968941382327,0.42012499999999997,0.5359005830009206,0.32219334719334725,0.398,0.8431779533860159,0.6551880674448769,0.344,0.4510029251984956,0.52955,0.3572000000000001,0.5400120336943441,0.5892606692045682,0.8258049630844955,0.77135,0.9111750000000001,0.6700193030580108,0.5213204951856947,0.6174885612608032,0.5756,0.49710000000000004,0.38332499999999997,0.6819000000000001,0.45644999999999997,0.8916750000000001,0.3349479166666667,0.523725,0.6660432672866964,0.4661394971613949,0.37529999999999997
Uncial Antiqua regular,0.0,0.5027958707140224,0.4933217907494435,0.9968723685793336,0.0,0.2618427429125273,0.8231,0.69750656167979,0.382575,0.5700112508949576,0.4392931392931393,0.4072,0.7714564369310793,0.6339494163424124,0.4417,0.6163288758880068,0.5543,0.46114999999999995,0.6460999890602779,0.5201362452414346,0.7902481542247745,0.7309,0.85695,0.605176267398151,0.5663421860120621,0.5446110828673106,0.708275,0.5785750000000001,0.4551,0.6857249999999999,0.6712499999999999,0.8664749999999999,0.27252604166666666,0.46372500000000005,0.7550545895673273,0.28545359749739313,0.25695
Underdog regular,0.0,0.011521445250092173,0.03357655206529804,0.9956393600384941,0.0,0.24142839835231406,0.68055,0.5189195100612423,0.406175,0.545668405441342,0.3402806652806653,0.38265,0.830074022206662,0.6132295719844358,0.3524,0.3874320936063519,0.50065,0.33604999999999996,0.5449349086533203,0.5917150871568825,0.8539017637407711,0.7683500000000001,0.8939,0.6365691354261911,0.5005290445455507,0.7120488052872395,0.57455,0.45035000000000003,0.3368,0.745025,0.56045,0.8772249999999999,0.39846354166666664,0.476125,0.6331378892033968,0.4123797937666551,0.3821
Unica One regular,0.0,0.7461902421039694,0.6497650259708136,0.9954889931432697,0.0,0.2734431790646959,0.75725,0.8261154855643044,0.7391000000000001,0.760330367188299,0.3796517671517672,0.34157499999999996,0.6373662098629589,0.7819390402075228,0.5378999999999999,0.7605254910154617,0.510425,0.53465,0.8172792911060058,0.5331346423562413,0.8553117309269893,0.781925,0.8597750000000001,0.7800467337193946,0.7674849222304518,0.6197508896797154,0.7447,0.6735749999999999,0.7274,0.60555,0.757175,0.680075,0.5176302083333333,0.669975,0.41579053780833,0.7039740470397404,0.50545
UnifrakturCook 700,0.0,0.011244930564089959,0.0344731634924561,0.005473354986166236,0.0,0.06845165980130846,0.23450000000000001,0.0974682852143482,0.328225,0.4711312263475504,0.17804054054054053,0.51315,0.8947684305291588,0.49173151750972766,0.11155000000000001,0.08073025491015462,0.41075000000000006,0.148075,0.2217755169018707,0.8534862752955319,0.9431911402789172,0.75065,0.8993249999999999,0.5600680686782484,0.42672733044122313,0.9042450432130148,0.25139999999999996,0.171775,0.22385,0.7144999999999999,0.16465,0.8107,0.4982291666666667,0.11952499999999999,0.5470582288718157,0.4977407021202642,0.521
UnifrakturMaguntia regular,0.0,0.012596780140100775,0.041244125649270345,0.2529772645254421,0.25,0.057123818754543254,0.23800000000000002,0.2785433070866141,0.6516500000000001,0.5816968395213256,0.34742723492723493,0.5395749999999999,0.6118335500650195,0.5075875486381324,0.329825,0.3980620559966569,0.263025,0.272475,0.4468602997483864,0.6450360649168504,0.8609515996718622,0.67135,0.7992,0.5613888042263537,0.48185377208760977,0.8143619725470259,0.36717500000000003,0.28352499999999997,0.471425,0.569975,0.281725,0.45945,0.7991145833333333,0.495075,0.21128184391427413,0.7555903139844745,0.6361249999999999
Unkempt 700,0.0,0.013457048052107658,0.23148033638387336,0.253007337904487,0.0,0.05206566513205718,0.354175,0.4005905511811024,0.645225,0.5566380280249565,0.41476091476091476,0.55435,0.625812743823147,0.4444228274967575,0.36519999999999997,0.48908274132887586,0.28745,0.35557500000000003,0.5466305655836342,0.5380685233420156,0.8442370795734209,0.5936,0.779475,0.5403332317382912,0.3645645963390117,0.6582358922216573,0.58135,0.42657500000000004,0.4841,0.6439250000000001,0.30922499999999997,0.549675,0.6316666666666666,0.5757,0.2850788515972503,0.6899258486849728,0.55835
Unkempt regular,0.0,0.011367825980090946,0.22242146920603517,0.7485564778058463,0.0,0.24003513448025204,0.68335,0.583497375328084,0.521725,0.615577375473049,0.3373180873180873,0.3575,0.7062118635590677,0.6022373540856032,0.37295,0.446954659423318,0.447675,0.373125,0.6406574773000766,0.5486125025045081,0.895585520918786,0.726175,0.8451,0.6170628873310983,0.570177758967305,0.7093035078800203,0.5604,0.48910000000000003,0.455,0.6906000000000001,0.5053,0.7135,0.5309375000000001,0.49215,0.45852709260008084,0.6021608156644653,0.4632
Unlock regular,0.0,0.23943099422391545,0.3994558496166213,0.502766750872128,0.0,0.07520596074630483,0.625475,0.6740212160979877,0.45865,0.5592973304694692,0.37133575883575887,0.298525,0.8054416324897469,0.7073605706874191,0.46202499999999996,0.5608545758462181,0.549725,0.458625,0.6393173613390221,0.4543177719895813,0.8235233798195242,0.7886500000000001,0.872025,0.6896271461952657,0.6118929213839805,0.5794356888662938,0.620925,0.6239,0.42325,0.687675,0.590575,0.920725,0.29604166666666665,0.6269,0.676961180752123,0.45298922488703514,0.36967500000000003
Unna 700,0.0,0.726004670025808,0.6511872372000989,0.7513232286779743,0.0,0.05430700266537436,0.6861250000000001,0.7584208223972003,0.5244,0.7324588319525417,0.3635914760914761,0.229775,0.7614284285285586,0.8113164721141376,0.4758,0.6639939406602591,0.639975,0.502875,0.7075538781314955,0.5216890402724905,0.8393662838392125,0.856625,0.9032,0.836558975921975,0.748227700772405,0.5072699542450432,0.7380500000000001,0.700275,0.5855,0.6814500000000001,0.5968249999999999,0.916675,0.2683333333333333,0.618075,0.7312221997573798,0.4984069053412119,0.31710000000000005
Unna 700italic,0.0,0.013672115030109379,0.21129112045510762,0.005172621195717548,0.0,0.05130845650593652,0.21365,0.32198709536307957,0.66835,0.5355170297637313,0.3575883575883576,0.61245,0.6486195858757627,0.4742217898832686,0.32049999999999995,0.43428750522356874,0.266375,0.327775,0.5086697297888634,0.5331095972750952,0.8378537735849055,0.5856,0.78835,0.5167123844356396,0.34498994815363454,0.7333248601931877,0.528625,0.395075,0.46395,0.55345,0.206775,0.528325,0.67515625,0.48957500000000004,0.24446522442377677,0.6954292665971498,0.5603
Unna italic,0.0,0.01081479660808652,0.4086074697007173,0.005232767953807286,0.0,0.053580082384298525,0.24480000000000002,0.43268810148731407,0.7918,0.6204357164774471,0.4512993762993763,0.665125,0.5659947984395318,0.4732490272373542,0.42064999999999997,0.588356665273715,0.19087500000000002,0.5093500000000001,0.6130893775298107,0.4402173913043479,0.8246000820344545,0.5454500000000001,0.700925,0.5177029360967185,0.4278647762141572,0.6396034570411795,0.53145,0.5090749999999999,0.5241,0.442325,0.2898,0.436975,0.7450781249999999,0.5893999999999999,0.13586736756975332,0.7532441200324412,0.637425
Unna regular,0.0,0.4945618778419565,0.6492085085332674,0.5015036689522435,0.0,0.04570511267264357,0.6220749999999999,0.7274989063867017,0.6746,0.7318962872046639,0.469022869022869,0.42922499999999997,0.6377163148944682,0.671011673151751,0.533825,0.7478061011282909,0.42214999999999997,0.62085,0.7798927907231157,0.43828892005610104,0.8406737079573422,0.716775,0.7549999999999999,0.6699431067763892,0.7405565548619194,0.529689883070666,0.67235,0.7167,0.6072,0.466325,0.5808,0.68435,0.4977083333333333,0.523825,0.43894055802668824,0.6264627505503418,0.48179999999999995
Vampiro One regular,0.0,0.011429273688091431,0.03790502102399209,0.005473354986166236,0.0,0.0506118245699055,0.185,0.09008639545056868,0.3499,0.4917663905083359,0.18794178794178792,0.5019750000000001,0.8703110933279984,0.4868352788586252,0.09935,0.1036356038445466,0.395175,0.14632499999999998,0.20785472049009956,0.8416900420757365,0.9318601312551272,0.7591,0.901675,0.568881438585797,0.42053750925827954,0.9234621250635485,0.23809999999999998,0.139075,0.261275,0.7073499999999999,0.147075,0.795525,0.5157031249999999,0.14275,0.5126364739183178,0.5167419765959912,0.529975
Varela Round regular,0.0,0.010599729630084799,0.2753215434083602,0.7483760375315771,0.0,0.2544826750666344,0.715625,0.7061734470691163,0.5775,0.6743377314104531,0.3133056133056133,0.32345,0.6743272981894569,0.6699416342412453,0.41225,0.6070309235269536,0.480425,0.410275,0.7215020238485942,0.5220146263273893,0.895072805578343,0.73725,0.8317249999999999,0.6703240881844965,0.645328536662787,0.6454245043213015,0.6333000000000001,0.60505,0.597375,0.66615,0.534525,0.700275,0.5391666666666667,0.580325,0.4449049737161342,0.6495481404240528,0.43599999999999994
Varela regular,0.0,0.0105997296300848,0.27519787286668324,0.7483760375315771,0.0,0.2520596074630483,0.75915,0.7376968503937008,0.505375,0.6026132760560499,0.38495322245322244,0.415,0.6850555166549965,0.6395590142671856,0.465575,0.6625052235687421,0.5065500000000001,0.4475,0.7366261896947818,0.4563213784812663,0.8402635356849877,0.686775,0.8138000000000001,0.5863811845981916,0.5727171727859486,0.5535078800203356,0.673675,0.634375,0.536975,0.6227499999999999,0.5771499999999999,0.7379249999999999,0.47359375,0.598075,0.5297715325515568,0.47595875333101617,0.36029999999999995
Vast Shadow regular,0.0,0.010814796608086517,0.2277702201335642,0.5007819078551666,0.0,0.24036830627574512,0.6077,0.5541885389326334,0.49795,0.5423187071698886,0.34846673596673594,0.4555,0.7211663499049714,0.5650778210116731,0.349875,0.457454032595069,0.438975,0.335125,0.6064981949458483,0.5355389701462633,0.8661556603773585,0.688725,0.848175,0.5587727318906838,0.4848428737699714,0.6689628876461616,0.566875,0.4759,0.47335,0.6431749999999999,0.4322,0.690075,0.5240104166666666,0.5081249999999999,0.47872017792155275,0.5835650561927934,0.425225
Vesper Libre 500,0.0,0.7309204866658474,0.6662750432846896,0.504360639961506,0.0,0.28928398352314033,0.844225,0.9692968066491688,0.4883,0.6624475810575841,0.48661642411642414,0.230675,0.7067370211063319,0.7814850843060961,0.636,0.8071197241955704,0.617225,0.620225,0.8301881632206543,0.32811560809457024,0.7748410582444627,0.75145,0.833925,0.6943767144163365,0.7118294360385145,0.410447381799695,0.8146249999999999,0.747175,0.6067499999999999,0.63995,0.713025,0.892175,0.18966145833333334,0.6758,0.7510109179134655,0.36658556366585565,0.279725
Vesper Libre 700,0.0,0.7309204866658474,0.6662750432846896,0.504360639961506,0.0,0.28928398352314033,0.844225,0.9692968066491688,0.4883,0.6624475810575841,0.48661642411642414,0.230675,0.7067370211063319,0.7814850843060961,0.636,0.8071197241955704,0.617225,0.620225,0.8301881632206543,0.32811560809457024,0.7748410582444627,0.75145,0.833925,0.6943767144163365,0.7118294360385145,0.410447381799695,0.8146249999999999,0.747175,0.6067499999999999,0.63995,0.713025,0.892175,0.18966145833333334,0.6758,0.7510109179134655,0.36658556366585565,0.279725
Vesper Libre 900,0.0,0.7309204866658474,0.6662750432846896,0.504360639961506,0.0,0.28928398352314033,0.844225,0.9692968066491688,0.4883,0.6624475810575841,0.48661642411642414,0.230675,0.7067370211063319,0.7814850843060961,0.636,0.8071197241955704,0.617225,0.620225,0.8301881632206543,0.32811560809457024,0.7748410582444627,0.75145,0.833925,0.6943767144163365,0.7118294360385145,0.410447381799695,0.8146249999999999,0.747175,0.6067499999999999,0.63995,0.713025,0.892175,0.18966145833333334,0.6758,0.7510109179134655,0.36658556366585565,0.279725
Vesper Libre regular,0.0,0.48340911883986726,0.6375216423447935,0.25685673042223023,0.0,0.07529682578143931,0.733225,0.9099956255468067,0.6068999999999999,0.6439603150250588,0.5282224532224532,0.40495,0.658222466740022,0.7041504539559015,0.637275,0.827883409945675,0.48805,0.7243499999999999,0.8069686029974839,0.27895211380484874,0.7750205086136178,0.693925,0.7636000000000001,0.6418774763791527,0.6911702465347582,0.41540416878495173,0.7273,0.7751999999999999,0.582275,0.50365,0.65215,0.7834249999999999,0.3129427083333333,0.661375,0.591361706429438,0.4501506198586491,0.398675
Vibur regular,0.0,0.011275654418090208,0.43714444719267875,0.005232767953807285,0.0,0.05130845650593652,0.292775,0.44925634295713035,0.8484,0.6006187992226655,0.5586018711018711,0.7391249999999999,0.48937181154346304,0.4567444876783399,0.505725,0.6724561220225658,0.1254,0.548225,0.6694836451154141,0.3713183730715288,0.776276661197703,0.462175,0.654775,0.4427003962206644,0.4115702042111946,0.5557447890188104,0.48514999999999997,0.51055,0.60435,0.43815000000000004,0.311525,0.282975,0.8109635416666666,0.687125,0.08653457339264051,0.7318966516046808,0.69875
Vidaloka regular,0.0,0.7339621482118718,0.8039821914419985,0.997233249127872,0.0,0.049430579113157264,0.7482,0.7420439632545932,0.55885,0.7701237598445331,0.31696985446985443,0.167875,0.765629688906672,0.8119974059662777,0.45447499999999996,0.6200376096949435,0.6281749999999999,0.47539999999999993,0.7446395361557817,0.5665447806050892,0.880332239540607,0.896175,0.893875,0.8647008026008332,0.8221616760131202,0.5844687341128623,0.7386750000000001,0.749475,0.6209,0.67605,0.64905,0.90845,0.32354166666666667,0.57865,0.7226546704407601,0.5931815548603869,0.33157499999999995
Viga regular,0.0,0.5026422514440212,0.435536730150878,0.995398773006135,0.25,0.0586382360067846,0.7012250000000001,0.6904254155730533,0.512725,0.6650301728546589,0.29324324324324325,0.36592500000000006,0.7848104431329399,0.7635214007782101,0.4738,0.5842561638111159,0.587325,0.4569,0.6374849578820698,0.5719795632137848,0.8817934782608696,0.844725,0.881975,0.7519557045616174,0.6843455718971537,0.6244026436197255,0.7133,0.642925,0.55615,0.688875,0.673875,0.85945,0.33570312500000005,0.6169499999999999,0.6421097856854023,0.5907774301934885,0.385275
