font_name,capitals,cursive,display,italic,monospace,serif,angular,artistic,attention-grabbing,attractive,bad,boring,calm,charming,clumsy,complex,delicate,disorderly,dramatic,formal,fresh,friendly,gentle,graceful,happy,legible,modern,playful,pretentious,sharp,sloppy,soft,strong,technical,thin,warm,wide
Sahitya regular,0.07250168333575525,0.10810209163643594,0.1386238888691806,0.2404154995991397,0.06054940920460371,0.8372287668846168,0.3779723223888712,0.3183493864527076,0.45894199191098006,0.5978091351432577,0.12162187104488542,0.39826279311400004,0.8465408903103194,0.5992141770438782,0.14933633079344716,0.32314095083850414,0.44913878569195337,0.15510042323162204,0.3402153293428282,0.8247360768118307,0.9122667866443088,0.7804514318439578,0.9159914756026994,0.663890461214781,0.5555203088208518,0.8769530662507798,0.44786048341755486,0.31987944595913487,0.35939497635867534,0.7735160757640354,0.2407430058660474,0.7520261112987254,0.5084755936457067,0.4994884604613577,0.5074913799103694,0.5988649752306137,0.5139623891969239
Sail regular,0.2294877740654689,0.7433324106594856,0.5134486610362315,0.7297209475117643,0.12210277649338887,0.2949849989289505,0.7458111292038154,0.7930047266496987,0.5998572824839072,0.7667080718864797,0.32342193157376087,0.2502267776663445,0.6964436338527461,0.8353817092748059,0.43591174468849725,0.733648419018713,0.7107440503714124,0.4977492236150114,0.8068182317895563,0.4907616678787851,0.850277649883033,0.8390620173770305,0.8866366602016336,0.8284385192521858,0.7241357838131972,0.6192978927310948,0.7365826141030084,0.7163519287150518,0.626406302923519,0.6910266470415516,0.7051374016252752,0.7996300020383679,0.4153007209410991,0.7835069700742389,0.5745838888881036,0.606348771759882,0.37956778080018605
Salsa regular,0.06945586298394552,0.17544743153128198,0.4331835381969771,0.6001476350795799,0.10483013002134992,0.24169741953278093,0.5824914388439667,0.5950666011513572,0.5888155702047612,0.6941088677142988,0.2652552746867462,0.28265594823401397,0.747687640605777,0.7428951305852658,0.40408491748274933,0.5089012965976252,0.4788139370082095,0.39226066129068976,0.6592042395089255,0.5725127498736482,0.8810515297434611,0.7822349899259451,0.8393414582744836,0.7776857347338512,0.7208083118178048,0.7418520253142842,0.6717687152434494,0.6150280093781306,0.5091435857893408,0.6445482777980721,0.5460411630869586,0.7580100241685568,0.5147994845426801,0.6574473017049259,0.4289219248872698,0.6802034647518547,0.49219588179845997
Sanchez italic,0.0841240120697868,0.12575138479491024,0.11435591606807967,0.6403552707511461,0.07124953057428456,0.8672013689454361,0.5026400122666714,0.3667445871430812,0.5070805604625748,0.7219749051169768,0.18383921263517367,0.34509422962763286,0.8416304695520991,0.6792585577812693,0.1746559897529753,0.36076353583531157,0.45318758121465486,0.2410221568620713,0.40683056457800204,0.7693349974419688,0.9421082784312316,0.8152996780533075,0.9387435121017351,0.7193783343499525,0.6383388823634242,0.8813529973931773,0.4708252036357187,0.4111844118235414,0.40172115133360653,0.7853471444761443,0.39532639481658155,0.7683949006929339,0.5420782153645715,0.48728358079092743,0.4819717909844889,0.6257859012991419,0.5535581806824055
Sanchez regular,0.07990004276596642,0.11245751528738064,0.09414797546502592,0.22263483399465,0.08564785175640466,0.7751266137955851,0.2638628168425379,0.25239603701838836,0.4037197192614198,0.56827983971598,0.2016629504556951,0.5095738903660996,0.8820393317876534,0.5547185937458053,0.12545930390328264,0.3111946911619855,0.413627520614902,0.2044887858633042,0.3029715458900461,0.8135332330471979,0.8790362449585142,0.7423112815801163,0.9096867436891116,0.6180900238002507,0.5055746518116467,0.8251699168662806,0.35703531245815195,0.2927844319060288,0.3172387826394961,0.7135317174539197,0.23981860192805798,0.792242547221331,0.4556908823832403,0.37982975530400825,0.5415116818208394,0.5019253237046227,0.526739673409552
Sancreek regular,0.06613140461204554,0.2031649355004542,0.3029250004917144,0.30431044781749106,0.09642051578917371,0.7057727517158564,0.4101114876004578,0.5284898677100727,0.6535799951688859,0.6565872370842742,0.39492266614175947,0.43985833790640366,0.4966814456711112,0.4986681863733961,0.4814111415671367,0.7074764988370545,0.3218892145814891,0.4016355203890154,0.6422578557347544,0.5333117020955005,0.7438943242828024,0.5744842691272671,0.6983845359397668,0.5450634406494158,0.497038001373427,0.6450449352118074,0.6067756551915302,0.4563243863112757,0.6132008264476575,0.5212177257359397,0.3309282479574285,0.4801209274453561,0.7120075685099052,0.6468510429408512,0.2097479308674253,0.733423505541134,0.5821905842242354
Sansita 700,0.06326781818920378,0.1337509192664818,0.14128153574886862,0.22363943582773751,0.11448179628391984,0.14507584641277285,0.22798163008710037,0.32799847524695863,0.6032697609735915,0.5876349760206979,0.27360899185718207,0.47094931749135593,0.6643462959686036,0.5176791634233133,0.3185467545764102,0.36050545692688996,0.30728703353165404,0.23142268825224876,0.4631876689397305,0.6957167610310628,0.8558400702628904,0.682260035791888,0.7832347111571338,0.6062589796549663,0.49985716709076744,0.825481606796133,0.42135834130865746,0.3129166442664632,0.47772059255456645,0.5724645784326705,0.24964973853396144,0.5530199252072238,0.6982780995040179,0.34863919641577623,0.25270739479607307,0.7231418154526579,0.49401820296805776
Sansita 700italic,0.08327387022913303,0.13675977664816533,0.25126974872490804,0.8039256493238092,0.12995690464095447,0.29638143487473884,0.6863355797743521,0.6971164698005623,0.6547874802939871,0.7171742645308362,0.319214750337368,0.3025130694126146,0.6535719908256662,0.690958620364886,0.4393200899732041,0.6062427969360247,0.4058788646881846,0.3613506859779017,0.7057484634844106,0.5700623640681733,0.8759125250498958,0.7252450471122214,0.7947363342472686,0.7700523140362672,0.6648730742833132,0.73834146627782,0.6768654036823937,0.5368016495848754,0.5998965921659015,0.6627107203190279,0.5758388535418952,0.6246481293683273,0.6434120519147128,0.6004442002865316,0.30383313542139845,0.7154702126415974,0.49045764770611944
Sansita 800,0.06729617224527695,0.1450955761407016,0.12598473263607352,0.22563773120212033,0.13856606261904375,0.13617654152109446,0.22878310089243598,0.34961790846580143,0.634501828048018,0.558835319439182,0.3432806510418907,0.5308585468059646,0.619346836873636,0.4771987155673774,0.36883982460335807,0.4151570039919715,0.26327360207394757,0.2621521627163025,0.5061514293939327,0.643922595964888,0.8132188544088748,0.6203550475693436,0.7514204059282519,0.5704376053261548,0.45520515052488625,0.758421038395165,0.4140334301501185,0.32295590058240037,0.5042459644114944,0.5453083725161092,0.25264342691000463,0.49082541879580427,0.727274484800746,0.4007385923939528,0.21776817512690108,0.7141560493985882,0.5205519675190597
Sansita 800italic,0.08107361402026853,0.13413799280067604,0.242426197535191,0.7625701995685401,0.13247201966210725,0.3881913344370629,0.659522842280781,0.6842218897195225,0.7103381643702196,0.7331616091155119,0.37255972507460905,0.3562299723567872,0.6086186770405952,0.6621886566980978,0.49552859138447214,0.655990642995102,0.3631278625937088,0.38417393629951957,0.7374847131300399,0.5455291951970497,0.8602831991064882,0.6863669083782498,0.7672506052817669,0.7592901939217377,0.6307955798588263,0.7235356245177669,0.6932205069132398,0.5371188309124512,0.6323038441365254,0.6305690102841377,0.5807698531758804,0.5437734236651194,0.7334691084561034,0.67727750958397,0.20828910117547525,0.7791144171921393,0.5341871154281139
Sansita 900,0.081728889607208,0.15357820437794883,0.18754822660120368,0.19294628857098015,0.142824742378087,0.1307926316862358,0.23001167441171955,0.3397650114169434,0.6940219223071719,0.5137596383831938,0.503615555287139,0.6274007701174646,0.524221160265985,0.4139624052665936,0.45826890161152384,0.5163672427946191,0.1800550799805168,0.3552570913308096,0.5714202791466113,0.5321990488005821,0.7583325335025421,0.5295866918505586,0.697241694274048,0.4900134912217412,0.36273563353349236,0.6431135515522368,0.3953547653266759,0.34109275573416975,0.5337122958937877,0.5073746294155346,0.26456259280458105,0.34735723625925796,0.7751046881531317,0.5063360355454549,0.14854953945448804,0.7096579454703668,0.6052868941557232
Sansita 900italic,0.07940030239135097,0.16242977982549459,0.29478025059984586,0.6407872814449279,0.1420830444078828,0.34740485716964575,0.5685413515937469,0.6591196581101435,0.7517008343646079,0.6879681154562554,0.49118136005389507,0.47421166112259683,0.5421069935624606,0.5830860430319346,0.6015799164511876,0.7132509539531993,0.31895634728954225,0.4563248493172624,0.7695015174335896,0.47324186533299595,0.8214841227468043,0.6202576722374535,0.7196078574864059,0.6792128542749059,0.5658696886489443,0.65216703154274,0.6487121907242032,0.5455629025622273,0.6264935836398278,0.532873730353776,0.5760320998492751,0.4658754198424729,0.7702607428270746,0.6950893478701602,0.15697151076032262,0.7824785241639045,0.5714399231898674
Sansita italic,0.07874842211141021,0.14533194688445272,0.23772658630971366,0.8049861286463649,0.132757092889559,0.20265926679790042,0.6841998818211394,0.6541138882481387,0.5706145955431174,0.6522586379057838,0.30679998720524543,0.32676691965329885,0.6996474798070513,0.6660927517443656,0.3930280847044419,0.549165823708655,0.44585124103464413,0.3728108023989802,0.6573540286401945,0.568188412300361,0.868010412243714,0.7313886461914958,0.8078242463604604,0.7231723530948135,0.6280116804973435,0.7208455678953906,0.6385759190757453,0.5245397430797002,0.5038664069305478,0.6818314582044427,0.5810059594362629,0.7063910092326718,0.5538401232629235,0.5188165267654492,0.40788755569066376,0.6087943910356085,0.4490898107323039
Sansita regular,0.06515922592713533,0.11808762631990455,0.12837560157795116,0.1908663920409197,0.10009804671972632,0.14511415012670276,0.20120956144195337,0.2771727124388162,0.5228424130361076,0.5393853127674461,0.2473287883839878,0.4748797560953429,0.7348837753196059,0.5050090732599393,0.2671586875667497,0.2977248582090305,0.35092177714962713,0.21024738841975024,0.3634036025767005,0.7266909170239393,0.8628774004163976,0.7080288622640236,0.8052215040758353,0.6201699166706133,0.48196752209340266,0.8274099325143609,0.4040408146576299,0.28120950391587984,0.3916365192268995,0.624794672439099,0.23014842528369078,0.6407139101956218,0.6266871496243905,0.31551830626762867,0.345074145029741,0.649338782729482,0.4588105148616406
Sarala 700,0.07273541835203565,0.10739072231503459,0.04376013383110563,0.19703154138399895,0.1293462012945312,0.12268605659928902,0.1681748484335262,0.20398875626136195,0.5368938206932332,0.5576617421440442,0.24232685404949023,0.49948335081631556,0.7060274275652902,0.48234572988400787,0.1955886174068169,0.27064834641910585,0.2910929603408112,0.2029923506304771,0.3494813280657425,0.7516823912122785,0.8636825412095198,0.6809729702788552,0.812736807665874,0.5769966692077066,0.4474264736369733,0.8642454052145954,0.368174940905684,0.2427643822666048,0.41489906100241547,0.6057374861013696,0.15316156535460396,0.6192242765906392,0.6572655147471808,0.30393909194089525,0.30788285738792603,0.6683980509526236,0.5187582184403103
Sarala regular,0.07621420646136362,0.0918046385093523,0.04901260370187647,0.20943443329398218,0.10714147957765134,0.10904195540753041,0.19216808664463175,0.09119608854113347,0.3460747331251928,0.46748734177599693,0.1805745531060883,0.49101785173357326,0.8460770220614648,0.45414376424313,0.10209689159388836,0.12089501379207221,0.3923073957885018,0.15811884736929427,0.25336014223481823,0.8178646404182,0.8860141711211046,0.7218915760171354,0.8847184313597506,0.5573198471173175,0.43251891539455756,0.9019885454888752,0.2815335916843001,0.18054160482190132,0.25324388600665704,0.7215009593415684,0.17924354322406244,0.7989921515042325,0.4887253132084368,0.15258929741544638,0.5324706838793318,0.5191393705892566,0.47742687567625935
Sarina regular,0.06988451470587978,0.7204049125771779,0.7460496851054528,0.6415892043775574,0.1400023292199523,0.3036159322920663,0.7239628715033424,0.9244680116392265,0.7186907436306489,0.7555832116913013,0.5258982253048471,0.3548668214108649,0.5711844721548421,0.7525514868940666,0.7142760961318014,0.8564810873471482,0.46564822774002723,0.5831046970065791,0.8746715136229158,0.41335051951351964,0.7645398178961981,0.6981747384637631,0.7474030216564647,0.7796392722341283,0.7097752423844519,0.4388558643744782,0.7526977877982607,0.7338559023865968,0.6908348175952952,0.4633327941355577,0.7070567267642145,0.6372150860250938,0.47093794902083247,0.7480048847797204,0.39584811946905357,0.6773029427900895,0.5217922581084551
Scada 700,0.08092242564008618,0.09055372501550084,0.058304925273413896,0.23706815697502365,0.10339094071803166,0.16517124629715046,0.16360154451862752,0.17773627217404842,0.5460327383615247,0.5615842871057071,0.19941265936981534,0.43006540237085406,0.7276720591138883,0.5020000618116703,0.17946755851817162,0.2613672459614517,0.31928160845289116,0.1862455503856901,0.3199547066881045,0.7692461734239042,0.8836060222464208,0.7116540017999822,0.8221239785683337,0.6018109543800785,0.4531912976395789,0.8824887458104776,0.40639013449226746,0.24590051296594292,0.4054458814917181,0.6369229895936277,0.15736996960731287,0.6170072775733579,0.6605946059239084,0.335733472612563,0.3096903624804664,0.6723685730575234,0.4944434880130365
Scada 700italic,0.07977020930691445,0.1104354009720717,0.07502243914800376,0.8795236465612909,0.12019796497793656,0.19265769294695195,0.6128239409576628,0.3946987201722454,0.6124821747956103,0.6698016381215463,0.29070643169130034,0.27386354194791285,0.6841676710439527,0.6070323085403265,0.29920974643292547,0.38493360329656395,0.3613247596238227,0.2772055722947857,0.501378882245713,0.6767384713297911,0.9045929552364982,0.7402910496752197,0.8252160149490626,0.6890132660515126,0.5676498213263487,0.8632137802868386,0.5477931853527506,0.3641601499864482,0.4919497270072093,0.69852081529777,0.48680356030744365,0.6076836214188887,0.6686925222459856,0.40941754359330024,0.3240449234849794,0.7349858769331367,0.5151009114554059
Scada italic,0.07385164097334403,0.107293696399726,0.05847249840683155,0.8870136464547638,0.12219739755597718,0.1492059725268311,0.6013586050250632,0.3470686170742946,0.5270831973874845,0.6211605843779964,0.26099247450187046,0.26725738517597875,0.753969971142662,0.5933931818480828,0.23462973813209576,0.3062664916458637,0.41810424550430125,0.2693203135436894,0.4598019205356947,0.690449152117993,0.919149442804707,0.7676667098668325,0.863741786151662,0.677134699328687,0.5629953535274321,0.8716289420597867,0.5191785870653955,0.3485215763774817,0.3893543591686837,0.755702435451232,0.49721015566165655,0.7197219298440918,0.5685293041856052,0.38149564730986885,0.4478962201836679,0.6518162045913031,0.4891319492155126
Scada regular,0.07617147410840212,0.09999387156073111,0.06579582451108958,0.21841035573853476,0.10166898544639082,0.13056088619450312,0.18660619354338878,0.12541287803120796,0.3982862237082905,0.4573980301651671,0.21684960881675977,0.47123094821658706,0.8225495017554353,0.4607046994600615,0.14019692156218028,0.16816404852307856,0.3788826848593193,0.17757454471051679,0.2413750809191542,0.7791490869083408,0.8720523912392143,0.7122019299937413,0.854405806128161,0.5620482272826948,0.4124629628268561,0.8784791574616058,0.34420686945509826,0.21481387092729468,0.2875365145547482,0.703269495079421,0.17292144658332398,0.750675648212018,0.510958169420743,0.23470364025952115,0.4911636094562479,0.5142625894550201,0.44527072708834625
Scheherazade 700,0.07236897493825807,0.11938661869873173,0.13355621257901384,0.21237324062110968,0.09427608637370555,0.867951002673269,0.39890689330549434,0.42935004536014315,0.6061509323720933,0.7279404600483876,0.18014788661313244,0.38005149933886917,0.7080798392117049,0.612658269266734,0.2513146861221628,0.4347841668186839,0.3975399175204021,0.20965201175593784,0.5327771795144913,0.7647354506241315,0.9139559304610702,0.7496777918440896,0.8452410860494753,0.6794226808136858,0.6001345317708228,0.8190323745699244,0.5393187204279544,0.3921551740795393,0.5114070386306373,0.6757903210829931,0.33493462746146485,0.6230360080629465,0.6448433811270813,0.5108965965057204,0.31317596105730167,0.7481430877579343,0.5533570931397466
