font_name,capitals,cursive,display,italic,monospace,serif,angular,artistic,attention-grabbing,attractive,bad,boring,calm,charming,clumsy,complex,delicate,disorderly,dramatic,formal,fresh,friendly,gentle,graceful,happy,legible,modern,playful,pretentious,sharp,sloppy,soft,strong,technical,thin,warm,wide
Ruslan Display regular,0.20782442712699917,0.14852060714188658,0.32276855017094863,0.10549307663976859,0.08464830535891282,0.41345601985209807,0.3677278913023405,0.5821252434601448,0.8317615789409396,0.6242476054131759,0.7016795787041257,0.7846107450183286,0.40886182745122057,0.5944700861003467,0.5776007923095738,0.7872003916457321,0.11770297673783353,0.45858222979567065,0.7736765677798585,0.42341786718471275,0.7095455617029357,0.47312329487897276,0.6099509285411526,0.4551572457460904,0.4023427006647533,0.5274616147998618,0.5929387209372038,0.5059848194129735,0.6850586689922719,0.41263073937809774,0.34719393900855056,0.2524943671663753,0.8387528562925256,0.7444295500348986,0.06222774772408801,0.7663969580523087,0.7108664092973641
Russo One regular,0.10045679818678906,0.052645674179995494,0.2012394503510253,0.04737659775609271,0.12337875900991152,0.13433237209954102,0.37268359488225705,0.473101551272992,0.6465397022885936,0.5638319901957533,0.5073364417086992,0.657698591887149,0.5513752089517416,0.5666923744001222,0.47576612374178406,0.5314937166797823,0.21611023545637514,0.3722540349209028,0.6518266578184546,0.5273192449919375,0.7389653018996368,0.5454214610714974,0.6793172122329023,0.5255810800531333,0.38245240830378036,0.6393880744975181,0.5046893593748035,0.43429824178687737,0.5356281998113555,0.5219640232567004,0.28650834565090366,0.4538415605832864,0.723011788404523,0.6568785220332111,0.2034947099318254,0.7045485883081335,0.5786127411214714
Ruthie regular,0.128515802535409,0.8472466699659655,0.6926990359153007,0.9799496145770175,0.008256753961932206,-0.03178908403189201,0.8454338367512427,0.9144219699304765,0.44841034758671616,0.562669326766782,0.6032880885234781,0.358618289313851,0.593212764710062,0.7467780200401775,0.6372919521129523,0.8387610740212982,0.6606660084921485,0.6775270947275678,0.8492372647472362,0.31422035845313057,0.6558006299403628,0.6847609061880451,0.7754890046088716,0.6745761946693247,0.587479919005975,0.3532045534730205,0.7440583335937693,0.7226649319576391,0.5594439549573863,0.5905817007662837,0.778592866004234,0.8329874593814678,0.16298505795017648,0.647214264530313,0.7735754552513265,0.4902895800283212,0.33264804745889154
Rye regular,0.07353816707804668,0.09879642759399238,0.3291178104746691,0.10285034754250799,-0.03339014540692459,1.1146558964687348,0.4234824704780898,0.6303194756730264,0.6200811295831467,0.7250954499985783,0.329638592422546,0.3919880402269751,0.6496176837930412,0.6885622363194654,0.43741328828469417,0.6069342072280993,0.42189663460578536,0.36130892758029937,0.708144572303834,0.6466961477762896,0.793248013738158,0.697552407703198,0.816797003550519,0.631225931570619,0.6142702956924562,0.7171796159606035,0.5563828510169982,0.49497267241225773,0.5593060207649839,0.6308579045070231,0.4050260583796639,0.5749575611248384,0.6188441468082088,0.7532262776365685,0.3468037933825565,0.7661834170165689,0.6042729388639434
Sahitya 700,0.06285793214967413,-0.009751152828147924,0.07788604485405004,0.11990729064499672,-0.02101337345258797,0.9879265937148578,0.36688322311233823,0.3846903335374082,0.6709237956614333,0.8018512189981325,0.1243678817988052,0.31689078619155175,0.6834955003817973,0.7473134010149804,0.21932270431785295,0.43161682319287464,0.39283651150088367,0.18927680975514094,0.47341989949071184,0.7674621983779484,0.9084944439323982,0.7803484785318904,0.8348425774945694,0.7316898949125847,0.600823554865975,0.9578824721259739,0.5494466354147741,0.3710063898139396,0.5780707255332657,0.6987253683092052,0.26552053831685174,0.5170058327589573,0.7773864246559524,0.5258731356889371,0.23835636580674535,0.8674012853335624,0.5525964920197186
Sahitya regular,0.07973611969659629,-0.0031247357932961406,0.12847815890533765,0.10127845498895138,-0.03430443471178363,0.9006831686284205,0.3923703018756767,0.3608805635434045,0.47748525345509757,0.625615363179472,0.12091267248858784,0.3915234563221315,0.8374207468367436,0.7092678232703333,0.17298064357556253,0.3497349546535621,0.4604577442191043,0.16720107588256972,0.3622779285640558,0.8016400792517143,0.8717725291741983,0.7754585137731727,0.9016015360001146,0.6841055592800953,0.5418747937420814,0.8766180604621784,0.4603847825808457,0.3469729376239228,0.3965024115166628,0.7568468450577124,0.25437932464319846,0.7402645559215054,0.5130660498110474,0.5290078579479428,0.5163092347838267,0.6632173513684003,0.5151213699996748
Sail regular,0.21495631785616892,0.641042582946806,0.4392873006604501,0.8643961194800707,0.06154407099231379,0.35729016944965203,0.7307751518816795,0.7401434195785848,0.6112860326488727,0.7805248566776529,0.28727459554641466,0.2615883786628199,0.6910772306713275,0.8626568423225534,0.38931464304778896,0.6940611400653357,0.6968615860911511,0.47800020288949946,0.7790661755687256,0.49732991081544264,0.8369169321977564,0.8390228548833523,0.8884457334891207,0.8374393209802311,0.6684034588970671,0.6765718912971724,0.7053921186842386,0.6861623669756819,0.5975871860371343,0.7143835930111682,0.6867415219923056,0.7608340827552449,0.4777417149009574,0.8076468376657296,0.5378244999728361,0.6687926757631061,0.428970974957959
Salsa regular,0.0753066668758234,0.10774542092347522,0.4302330546672297,0.5589431030180461,0.03464777876945563,0.2347704823197278,0.5609285296104278,0.6227374666512367,0.6274091488422336,0.7125359732942956,0.2780400112068959,0.29041450029416005,0.7175608803939773,0.8101853059457964,0.4454008363186466,0.5621629406098724,0.4660528377379001,0.4122528524717357,0.6968243077978701,0.5504100219029542,0.8451246974582395,0.7527551380215403,0.8091454374856679,0.7937515158114405,0.7084048339568656,0.7273715250097016,0.6909622579003524,0.6236796359864228,0.549910149451023,0.6047684736252663,0.5376882461721972,0.7153994571600685,0.5407425421292918,0.6866215680966271,0.39656118192119383,0.7461800063313458,0.5079790167059679
Sanchez italic,0.0966381529252854,0.022908775077933596,0.13865050935032774,0.9400955532437731,-0.01764262254276444,0.9555371961211871,0.52233956259199,0.3930798646863126,0.5291369763290964,0.7644316636004919,0.15883418020853157,0.3218413165824341,0.8385619348276683,0.7815328864554045,0.17104663092960148,0.36986957463005055,0.46694667133083306,0.26408341424425497,0.43100527975524067,0.7669954909672464,0.9234631001503187,0.8358146875474961,0.9449772425748078,0.7441362685717654,0.6453438179809896,0.9007784896762846,0.48480123888180493,0.4316386328202264,0.4285488319574307,0.7822305660525875,0.4362551927587244,0.7687058444107489,0.5609109653207293,0.47246874000423567,0.4924825709576419,0.6948172233338396,0.5596001633164673
Sanchez regular,0.09049535046599118,0.0003796496522277537,0.10596569905459774,0.059619712518988566,0.004777882309214776,0.799951791044301,0.25227204303540485,0.2828390904431989,0.42332605425854397,0.5860915101129168,0.19733616101404805,0.5097887316562666,0.8692877123656777,0.6679564400920865,0.13999504681556285,0.32774385202656375,0.40762423470663683,0.23285439982315803,0.32182962602640425,0.8020668538625411,0.8575099703619712,0.7438462575418032,0.8935344497999862,0.6186114983765241,0.49131705674515613,0.832905260592597,0.3615187781986168,0.30343851437454106,0.33579594677734115,0.6927351123686558,0.25271811538147193,0.7727478806425131,0.47954253987272766,0.3771925459894384,0.5362434733460271,0.5971956764036946,0.5401857740292101
Sancreek regular,0.07047199844102721,0.15515217848904334,0.4019622532138222,0.2529874520785509,0.021552655087264172,0.7320092436171093,0.44359293740489636,0.6009402183495206,0.6634770842663016,0.6382420793118814,0.43556984168113133,0.4306814294831032,0.4482883523995602,0.5985862526021704,0.5590947474174817,0.8021976638568081,0.336896950507468,0.47454244909277704,0.7002214424605623,0.45884341323346034,0.6708658783837939,0.5305485022214487,0.6332661582942618,0.5118505190091267,0.48719902435614726,0.5688196181929616,0.6483974259691275,0.5149397809419867,0.6350255218421776,0.4805078082677546,0.38697597940259487,0.4690635278666565,0.6903621290068424,0.6685632868319623,0.20737917658966243,0.7730629270779139,0.5767088529183617
Sansita 700,0.06630756341430384,0.039468255159686605,0.17169661810384335,0.03473119136428093,0.04967697748870309,0.1347377360317033,0.2343112425525835,0.38644690448444385,0.6096475298662014,0.5985435536013685,0.2935144498094633,0.4608228018609015,0.6521854159635601,0.6404405819931851,0.33892690407038284,0.40374464822917033,0.30354852173664276,0.2606622818588591,0.496559771511549,0.6787921434481237,0.8157683860784145,0.6774379649777973,0.7573573174351649,0.6072270961596975,0.4965613320245583,0.8101120099959619,0.4403533342777023,0.3408902602272973,0.48598725679041,0.571732091263762,0.2869832184289318,0.544364477266916,0.692589031128587,0.3554214688496672,0.27633978783610136,0.7526401983179973,0.4945149410560884
Sansita 700italic,0.09540181501326657,0.04455606008651719,0.27083143013563393,1.014739653358711,0.07377421338274986,0.2830924095219965,0.6872373876584801,0.7269788176945465,0.6771457659363247,0.7196780902428673,0.34433754136364825,0.3225947733760375,0.624199753013601,0.7504637350190775,0.46056130550278507,0.638846382459909,0.3838478337520164,0.3836784723241352,0.7397135836051703,0.5447061142492586,0.8321088760871197,0.6914431703936532,0.7589953180517595,0.7693102970307533,0.6341287169054683,0.7379425889693468,0.7036192582978512,0.5523588323275305,0.6038978754203832,0.6380693658855956,0.5944612772974291,0.5899187454241347,0.6738372782574688,0.6464160975716461,0.2950255723889734,0.7511272419222271,0.5047840643556402
Sansita 800,0.07216588799544439,0.05836754575234343,0.14302508115856272,0.04155929357538324,0.08718005881276442,0.12023730574267716,0.2419508791343281,0.4086222798596759,0.6356301785125066,0.5688039350641548,0.35692246251533466,0.5219679932118435,0.6072705392865478,0.6075744193922388,0.3852371747414116,0.45541176559100094,0.2640290483447017,0.29002478485449057,0.5475505384217001,0.6289427845758662,0.7769905835478182,0.622473541561418,0.7289881275764996,0.5812411236145185,0.4422644992749549,0.7379108681963235,0.44388796465258096,0.34959399588150697,0.5078506840465145,0.5423050050109952,0.290735032225373,0.4846898834275678,0.716190385440297,0.4030785504880975,0.24152119286458973,0.7485728016834305,0.5192980201957964
Sansita 800italic,0.09220204288455676,0.039030316989379144,0.24981211092180844,0.9167954425100018,0.07769065251629742,0.3579618477339765,0.6440161578658239,0.7079440073759679,0.7151476033899189,0.7230155377925785,0.38571946625252473,0.387007902779386,0.5918043386585501,0.7160448414187028,0.5080698282511156,0.6672869782735721,0.3431531229809706,0.3929485600125566,0.7541535415143013,0.5294412192160756,0.8177498146616783,0.6603001913865671,0.7387787204607006,0.7535597174462372,0.5950480260568258,0.7257613108810833,0.7021168884564223,0.5319080178144163,0.6196762747835514,0.6113798647083659,0.5853908538648536,0.5215835460486195,0.744417215806075,0.7282403953805606,0.21776218541430925,0.7922845342850846,0.536923250992948
Sansita 900,0.06854251847257416,0.07166649169520772,0.17504655245794098,-0.011285565335092285,0.09381150903483787,0.10883116730371717,0.24221922041429256,0.37280368975371725,0.6531273153495329,0.5158890301670896,0.4886960156982736,0.6120694893727627,0.5360525742438418,0.539057851865425,0.46726227902491413,0.5054091537925193,0.20230449310258997,0.34575774209443033,0.5825609966471706,0.5472760635639343,0.7297199942236082,0.558183577290946,0.6904213035576416,0.509690811100008,0.3482277432221532,0.6542365728177945,0.3832286071774468,0.3329510800101282,0.5115877593653693,0.509485027351275,0.29957589077551705,0.3645580851721998,0.7555781969593388,0.48682148698668193,0.18480154120056458,0.749101428032221,0.5828078497698311
Sansita 900italic,0.08976859177496095,0.08658179627958523,0.3034598228056191,0.7293843620848659,0.0926565658488005,0.338780677208295,0.5605302016737207,0.6785988740598462,0.7399064117774823,0.6770906749202882,0.5237418304366044,0.5019299799164667,0.5223867702924159,0.6544761680579283,0.6335737681420204,0.7222215425620594,0.3103927100095148,0.4637233843455011,0.7871892856565148,0.45668542819610913,0.7827361919931951,0.6070558535073463,0.697697655825223,0.6829348756560027,0.5374073066747296,0.6518766569196689,0.6517889099866164,0.5348593729827062,0.6141623113433352,0.5270577328556929,0.598107653575769,0.44445104879241226,0.7784211293370932,0.7463119451038523,0.16471545033977808,0.7973745068515801,0.5732729190017983
Sansita italic,0.08882058020130586,0.05878939893529994,0.24698854483766475,1.017090397758275,0.07813455744093462,0.15301341825203302,0.6731215154043275,0.6645869730554833,0.6003267472694329,0.6571748828589622,0.3071009851603177,0.32282363073288955,0.671228287314863,0.7432447955397974,0.39642518568667295,0.5574954494498375,0.42785055531691035,0.3787951661572453,0.6705159910445999,0.5578592737750585,0.8367919890614856,0.7137208972578708,0.7774212723912368,0.7406072098539309,0.5958235765588493,0.7287769552626034,0.6539950740196748,0.5299955459203193,0.5205238813976366,0.6643026421886786,0.5884003183519464,0.6672957195073208,0.5870790450137603,0.5473628081378948,0.3941425668844625,0.6850198629976223,0.4667010559699426
Sansita regular,0.06905818570068874,0.013310171304549867,0.15213129108734746,-0.01631834125006182,0.027279162992515482,0.13435093110236968,0.20549948811998947,0.33354852424437464,0.5503976982242373,0.5527457264794239,0.2621669595102347,0.4718228100399511,0.7049689635031078,0.6279760242501409,0.29814244458385186,0.3426333916707368,0.3462597425658969,0.23534493728878803,0.3880963002888441,0.7189118280845327,0.8242007879229055,0.6986544238837371,0.7741774651938866,0.6308194540475935,0.4723249738917974,0.8166588455355427,0.4189170398623462,0.3108847133009284,0.418722385476645,0.604629829121792,0.2575933792517471,0.6175468537044145,0.6380619912929179,0.3381288115553759,0.3431921732907961,0.7121658080860025,0.46566783614650087
Sarala 700,0.08007603410637472,-0.004538025153511371,0.04163968542608898,-0.0016985069027757316,0.07282324992191208,0.097348064517294,0.16816878332123086,0.2471261688720897,0.5163478895945819,0.5419775409464708,0.26049674170056547,0.4938506950022852,0.7053499189545269,0.6000457371295651,0.1989141076710501,0.29345122746445085,0.287323131422584,0.2126272532134732,0.35695780059821647,0.7334975882408454,0.8131750817212163,0.654742036969991,0.7920652183054953,0.5578509848214037,0.41245969049329956,0.8294799747076101,0.3730837333501883,0.25621957018920094,0.40981654940613277,0.6142461764427785,0.1617084164281859,0.6220371285198184,0.6335258848225974,0.3050707637343465,0.34745413673676584,0.6952076746155058,0.5077473896011823
Sarala regular,0.08513514003643337,-0.030544006477544572,0.04320553855190001,0.02770827193993708,0.0382469222589083,0.07361353345661298,0.21005590411876057,0.11930564017564182,0.3272115344798083,0.4453351109900242,0.18028009817431623,0.4845726389371894,0.8450855298859656,0.563941107455963,0.0972212595313584,0.11319456731444333,0.3935601945550558,0.16362799069777767,0.2532859267628307,0.8151992335101484,0.8448878055147274,0.7058764844622931,0.8825084279366846,0.5535422297720705,0.4026623640328739,0.8963250910585291,0.28792005706229407,0.1893614267374425,0.24433444129215892,0.7309391518354407,0.18924065408296786,0.8080937005902031,0.474455299845283,0.1320336468889608,0.5840352404838507,0.567851727331278,0.4565510401190316
Sarina regular,0.07593004329318916,0.6028194926277131,0.7186491070723116,0.629192483232637,0.0894165572133136,0.3144813050119079,0.70724159643222,0.9021983203262204,0.7370817621514858,0.7387320187049883,0.5697511920536849,0.39509077010164084,0.5358370844513607,0.7771184859614335,0.7592847585240241,0.8703852771052912,0.42109326592210145,0.5854348049127427,0.8798451256584476,0.37222368585595267,0.7095584373473406,0.6487246668187356,0.6941751604097275,0.7575709242141646,0.6441680969249357,0.41052051256527056,0.7296648559619928,0.713560270154787,0.6717739018064814,0.4143965598525033,0.6923479089531408,0.5777837548649313,0.5044887119434444,0.7756439495015791,0.3459093518021712,0.7303596682348934,0.5777693943573066
